11/21/2024,21:25:08.526,1,1102,76,LoadNew CIF file, tile= 1102 cycle= 75 numInt= 2519712,34,74,74
11/21/2024,21:25:08.587,1,1102,76,LoadNew CIF file, tile= 1102 cycle= 74 numInt= 2519712,35,74,74
11/21/2024,21:25:08.642,1,1102,76,LoadNew CIF file, tile= 1102 cycle= 76 numInt= 2519712,34,74,74
11/21/2024,21:25:09.309,1,1102,76,Load locations,14,74,74
11/21/2024,21:25:09.326,1,1102,76,BaseCalling,16,74,74
11/21/2024,21:25:09.397,1,1102,76,AdaptiveMatrix,70,74,74
11/21/2024,21:25:09.398,1,1102,76,Load counters,1,74,74
11/21/2024,21:25:09.398,1,1102,76,CalculateCountersForCycle,1,74,74
11/21/2024,21:25:09.398,1,1102,76,AlignmentDuringProcessing,0,74,74
11/21/2024,21:25:09.427,1,1102,76,CalculateStatistics,28,74,74
11/21/2024,21:25:09.427,1,1102,76,Call Bases for Cycle 75,934,74,74
11/21/2024,21:25:09.503,1,1102,76,LoadBQM5,76,74,74
11/21/2024,21:25:09.591,1,1102,76,QualityMetricsForCycle,86,74,74
11/21/2024,21:25:09.594,1,1102,76,ComputePenultimateUnchastity,2,74,74
11/21/2024,21:25:09.734,1,1102,76,Qscore lookup,138,74,74
11/21/2024,21:25:09.749,1,1102,76,SaveCallsAndScores,10,74,74
11/21/2024,21:25:09.749,1,1102,76,Quality Score for Cycle 75,321,74,74
11/21/2024,21:25:09.868,1,1102,76,BaseCalling,15,75,75
11/21/2024,21:25:09.936,1,1102,76,AdaptiveMatrix,66,75,75
11/21/2024,21:25:09.936,1,1102,76,CalculateCountersForCycle,0,75,75
11/21/2024,21:25:09.936,1,1102,76,AlignmentDuringProcessing,0,75,75
11/21/2024,21:25:09.965,1,1102,76,CalculateStatistics,28,75,75
11/21/2024,21:25:09.965,1,1102,76,Call Bases for Cycle 76,114,75,75
11/21/2024,21:25:09.965,1,1102,76,LoadBQM5,0,75,75
11/21/2024,21:25:10.051,1,1102,76,QualityMetricsForCycle,85,75,75
11/21/2024,21:25:10.054,1,1102,76,ComputePenultimateUnchastity,2,75,75
11/21/2024,21:25:10.195,1,1102,76,Qscore lookup,139,75,75
11/21/2024,21:25:10.210,1,1102,76,SaveCallsAndScores,11,75,75
11/21/2024,21:25:10.210,1,1102,76,Quality Score for Cycle 76,244,75,75
11/21/2024,21:25:10.356,1,1102,76,SaveBQM5,42,76,76
11/21/2024,21:25:10.357,0,0,0,Processor #2 is exiting normally. ,0,0,0
